  10301700.  0.325565613
  10302000.  0.312790243
  10302300.  0.368397578
  10302600.  0.320589419
  10302900.  0.312913479
  10303200.  0.308681897
  10303500.  0.310266045
  10303800.  0.292661811
  10304100.  0.2995435
  10304400.  0.359873836
  10304700.  0.320380077
  10305000.  0.297651992
  10305300.  0.309432825
  10305600.  0.378147714
  10305900.  0.322794493
  10306200.  0.325038958
  10306500.  0.415668124
  10306800.  0.42468297
  10307100.  0.454417773
  10307400.  0.427615411
  10307700.  0.476159722
  10308000.  0.482166376
  10308300.  0.578159285
  10308600.  0.459200865
  10308900.  0.417767504
  10309200.  0.405803929
  10309500.  0.386973582
  10309800.  0.358291319
  10310100.  0.351778763
  10310400.  0.397436225
  10310700.  0.32183593
  10311000.  0.35954804
  10311300.  0.333356666
  10311600.  0.354366577
  10311900.  0.478832407
  10312200.  0.55739982
  10312500.  0.536553021
  10312800.  0.57242015
  10313100.  0.565593052
  10313400.  0.692013233
  10313700.  0.767098122
  10314000.  0.817166467
  10314300.  0.606838116
  10314600.  0.5406143
  10314900.  0.494338345
  10315200.  0.500585945
  10315500.  0.5019976
  10315800.  0.518601526
  10316100.  0.458760795
  10316400.  0.465345443
  10316700.  0.53599039
  10317000.  0.484092433
  10317300.  0.537355088
  10317600.  0.499049364
  10317900.  0.548318817
  10318200.  0.538739889
  10318500.  0.619875997
  10318800.  0.559348259
  10319100.  0.621378747
  10319400.  0.521054692
  10319700.  0.444065406
  10320000.  0.400409112
  10320300.  0.365410486
  10320600.  0.394677036
  10320900.  0.381279539
  10321200.  0.394088526
  10321500.  0.448429405
  10321800.  0.391041768
  10322100.  0.382715106
  10322400.  0.349971973
  10322700.  0.39928574
  10323000.  0.397037865
  10323300.  0.337419532
  10323600.  0.319546645
  10323900.  0.289689955
  10324200.  0.306073781
  10324500.  0.298465077
  10324800.  0.291549597
  10325100.  0.288562587
  10325400.  0.277536673
  10325700.  0.30449232
  10326000.  0.387924275
  10326300.  0.314082754
  10326600.  0.275679207
  10326900.  0.308072697
  10327200.  0.278351742
  10327500.  0.295241807
  10327800.  0.331313321
  10328100.  0.309947335
  10328400.  0.287450204
  10328700.  0.245555952
  10329000.  0.231349971
  10329300.  0.313968575
  10329600.  0.378246538
  10329900.  0.389455618
  10330200.  0.431129147
  10330500.  0.520175207
  10330800.  0.528432413
  10331100.  0.578490681
  10331400.  0.595109985
  10331700.  0.592832163
  10332000.  0.58378258
  10332300.  0.527449692
  10332600.  0.679319878
  10332900.  0.68837995
  10333200.  0.61263607
  10333500.  0.732624944
  10333800.  0.589249736
  10334100.  0.632895581
  10334400.  0.740421888
  10334700.  0.728646668
  10335000.  0.705393541
  10335300.  0.66307232
  10335600.  0.620384812
  10335900.  0.661830591
  10336200.  0.709571215
  10336500.  0.525636099
  10336800.  0.590019007
  10337100.  0.592682822
  10337400.  0.474775826
  10337700.  0.424209062
  10338000.  0.332715251
  10338300.  0.34517941
  10338600.  0.326461033
  10338900.  0.320587425
  10339200.  0.322944543
  10339500.  0.306867255
  10339800.  0.328827102
  10340100.  0.382921907
  10340400.  0.41201221
  10340700.  0.492151149
  10341000.  0.498243806
  10341300.  0.573577413
  10341600.  0.595823511
  10341900.  0.562441127
  10342200.  0.57490525
  10342500.  0.464276901
  10342800.  0.55725511
  10343100.  0.549464745
  10343400.  0.613031969
  10343700.  0.589184089
  10344000.  0.577216039
  10344300.  0.509587304
  10344600.  0.493294865
  10344900.  0.478415097
  10345200.  0.454482099
  10345500.  0.488295527
  10345800.  0.554240815
  10346100.  0.487391815
  10346400.  0.550206266
  10346700.  0.511573459
  10347000.  0.426529059
  10347300.  0.42943288
  10347600.  0.519713591
  10347900.  0.460570725
  10348200.  0.454899265
  10348500.  0.420540342
  10348800.  0.394812868
  10349100.  0.438376792
  10349400.  0.415333876
  10349700.  0.412521797
  10350000.  0.442715904
  10350300.  0.466711951
  10350600.  0.445164645
  10350900.  0.476916414
  10351200.  0.413085107
  10351500.  0.408437733
  10351800.  0.337187217
  10352100.  0.314466775
  10352400.  0.392096802
  10352700.  0.351461795
  10353000.  0.332400329
  10353300.  0.400674693
  10353600.  0.307585876
  10353900.  0.368846586
  10354200.  0.379919369
  10354500.  0.401302622
  10354800.  0.434824466
  10355100.  0.471300114
  10355400.  0.453048718
  10355700.  0.47648605
  10356000.  0.502448271
  10356300.  0.571381846
  10356600.  0.568595797
  10356900.  0.54964701
  10357200.  0.569781752
  10357500.  0.594233007
  10357800.  0.643727799
  10358100.  0.732715349
  10358400.  0.642296865
  10358700.  0.579425694
  10359000.  0.612527274
  10359300.  0.690285269
  10359600.  0.566130426
  10359900.  0.556988244
  10360200.  0.572251918
  10360500.  0.429920454
  10360800.  0.386368575
  10361100.  0.379115982
  10361400.  0.375892777
  10361700.  0.43396887
  10362000.  0.374046583
  10362300.  0.297136471
  10362600.  0.290946825
  10362900.  0.34937295
  10363200.  0.363925834
  10363500.  0.35391126
  10363800.  0.417652849
  10364100.  0.426707283
  10364400.  0.382209754
  10364700.  0.471568104
  10365000.  0.405507094
  10365300.  0.490986423
  10365600.  0.412362059
  10365900.  0.331000753
  10366200.  0.342064387
  10366500.  0.348099201
  10366800.  0.412776058
  10367100.  0.439573424
  10367400.  0.408288683
  10367700.  0.396795323
  10368000.  0.33963422
  10368300.  0.426429784
  10368600.  0.434394962
  10368900.  0.53647697
  10369200.  0.503160353
  10369500.  0.526348062
  10369800.  0.533071029
  10370100.  0.568140805
  10370400.  0.586868201
  10370700.  0.578786115
  10371000.  0.636128686
  10371300.  0.536993756
  10371600.  0.472371208
  10371900.  0.584697453
  10372200.  0.56525249
  10372500.  0.593840973
  10372800.  0.624532571
  10373100.  0.723262277
  10373400.  0.634355946
  10373700.  0.66432377
  10374000.  0.69098714
  10374300.  0.772368344
  10374600.  0.658990729
  10374900.  0.658574744
  10375200.  0.684970593
  10375500.  0.805334984
  10375800.  0.714355292
  10376100.  0.825676242
  10376400.  0.792883548
  10376700.  0.807411291
  10377000.  0.795277813
  10377300.  0.793198539
  10377600.  0.857030987
  10377900.  0.869651498
  10378200.  0.705650836
  10378500.  0.648647542
  10378800.  0.675700418
  10379100.  0.749331642
  10379400.  0.759281213
  10379700.  0.802513889
  10380000.  0.803623448
  10380300.  0.950578317
  10380600.  0.934933162
  10380900.  0.819618576
  10381200.  0.893998913
  10381500.  0.71522899
  10381800.  0.680326881
  10382100.  0.629301819
  10382400.  0.700529111
  10382700.  0.65501881
  10383000.  0.789059208
  10383300.  0.800231197
  10383600.  0.777454576
  10383900.  0.655121017
  10384200.  0.677051019
  10384500.  0.642373768
  10384800.  0.663744024
  10385100.  0.711353452
  10385400.  0.723519743
  10385700.  0.633983244
  10386000.  0.55481175
  10386300.  0.529671229
  10386600.  0.451624594
  10386900.  0.641573869
  10387200.  0.615492782
  10387500.  0.719871652
  10387800.  0.628064849
  10388100.  0.591812638
  10388400.  0.566028171
  10388700.  0.496300349
  10389000.  0.523070979
  10389300.  0.356134464
  10389600.  0.341777491
  10389900.  0.284868639
  10390200.  0.240631142
  10390500.  0.250276151
  10390800.  0.217790115
  10391100.  0.244899234
  10391400.  0.282124342
  10391700.  0.281663809
  10392000.  0.28159096
  10392300.  0.281752801
  10392600.  0.239180363
  10392900.  0.278403657
  10393200.  0.256441257
  10393500.  0.246109952
  10393800.  0.282910471
  10394100.  0.308602856
  10394400.  0.304734043
  10394700.  0.309827308
  10395000.  0.235620375
  10395300.  0.206344744
  10395600.  0.222694493
  10395900.  0.240581483
  10396200.  0.247160236
  10396500.  0.296565641
  10396800.  0.327264104
  10397100.  0.335714639
  10397400.  0.345077776
  10397700.  0.354211429
  10398000.  0.389317082
  10398300.  0.338759201
  10398600.  0.339125519
  10398900.  0.382505233
  10399200.  0.392240899
  10399500.  0.480217588
  10399800.  0.553183432
  10400100.  0.655865961
  10400400.  0.679323148
  10400700.  0.65880795
  10401000.  0.656437721
  10401300.  0.739109352
  10401600.  0.735254583
  10401900.  0.837500356
  10402200.  0.697281542
  10402500.  0.661051904
  10402800.  0.556367265
  10403100.  0.709656096
  10403400.  0.621941653
  10403700.  0.619104372
  10404000.  0.60744354
  10404300.  0.682126626
  10404600.  0.71321403
  10404900.  0.75743739
  10405200.  0.683073945
  10405500.  0.779527809
  10405800.  0.71513605
  10406100.  0.717012792
  10406400.  0.713184703
  10406700.  0.687733447
  10407000.  0.601772252
  10407300.  0.685529692
  10407600.  0.720464591
  10407900.  0.529388773
  10408200.  0.490877397
  10408500.  0.435649278
  10408800.  0.447290974
  10409100.  0.459121553
  10409400.  0.372431338
  10409700.  0.418560469
  10410000.  0.437259338
  10410300.  0.546460831
  10410600.  0.59824425
  10410900.  0.486832435
  10411200.  0.591197632
  10411500.  0.579660017
  10411800.  0.679022151
  10412100.  0.579073483
  10412400.  0.649487371
  10412700.  0.575731222
  10413000.  0.640105455
  10413300.  0.642387556
  10413600.  0.648122868
  10413900.  0.616342325
  10414200.  0.607748561
  10414500.  0.601111627
  10414800.  0.577138831
  10415100.  0.588191649
  10415400.  0.568169488
  10415700.  0.616894797
  10416000.  0.686765948
  10416300.  0.653955033
  10416600.  0.563072037
  10416900.  0.57373928
  10417200.  0.665818165
  10417500.  0.633554744
  10417800.  0.606631178
  10418100.  0.742541739
  10418400.  0.841364779
  10418700.  0.786421364
  10419000.  0.859531832
  10419300.  0.74929967
  10419600.  1.02977797
  10419900.  1.17088689
  10420200.  0.924094609
  10420500.  0.891185958
  10420800.  1.10625618
  10421100.  1.27135322
  10421400.  1.13024517
  10421700.  1.02893481
  10422000.  0.769107534
  10422300.  0.74365179
  10422600.  0.770981379
  10422900.  0.826386195
  10423200.  0.962857319
  10423500.  0.75708656
  10423800.  0.683170327
  10424100.  0.756150089
  10424400.  0.744193166
  10424700.  0.612337945
  10425000.  0.691180795
  10425300.  0.552025601
  10425600.  0.509778811
  10425900.  0.499040324
  10426200.  0.493016866
  10426500.  0.477165173
  10426800.  0.479433437
  10427100.  0.40619123
  10427400.  0.411258634
  10427700.  0.367375186
  10428000.  0.417449132
  10428300.  0.364460749
  10428600.  0.38909189
  10428900.  0.464242136
  10429200.  0.440344108
  10429500.  0.437312556
  10429800.  0.499740787
  10430100.  0.538760075
  10430400.  0.588156108
  10430700.  0.445245486
  10431000.  0.557773794
  10431300.  0.579998855
  10431600.  0.54821195
  10431900.  0.484342234
  10432200.  0.404184803
  10432500.  0.430259226
  10432800.  0.49039941
  10433100.  0.514523538
  10433400.  0.47237843
  10433700.  0.450322309
  10434000.  0.380696813
  10434300.  0.318969756
  10434600.  0.403881012
  10434900.  0.492687177
  10435200.  0.506527318
  10435500.  0.479454807
  10435800.  0.541261954
  10436100.  0.525551336
  10436400.  0.574034033
  10436700.  0.512185093
  10437000.  0.403090363
  10437300.  0.445644239
  10437600.  0.404253427
  10437900.  0.407356503
  10438200.  0.425985116
  10438500.  0.396688915
  10438800.  0.358031305
  10439100.  0.364893407
  10439400.  0.319839226
  10439700.  0.285255821
  10440000.  0.336638833
  10440300.  0.331020432
  10440600.  0.352358032
  10440900.  0.332337519
  10441200.  0.345858383
  10441500.  0.353088414
  10441800.  0.360907658
  10442100.  0.301745674
  10442400.  0.314002023
  10442700.  0.36060607
  10443000.  0.381828158
  10443300.  0.386937328
  10443600.  0.467425629
  10443900.  0.432944577
  10444200.  0.481712253
  10444500.  0.448920148
  10444800.  0.431998393
  10445100.  0.486442182
  10445400.  0.404538956
  10445700.  0.368101998
  10446000.  0.342191796
  10446300.  0.34816202
  10446600.  0.415060385
  10446900.  0.385453724
  10447200.  0.333428597
  10447500.  0.333388826
  10447800.  0.327061687
  10448100.  0.334224074
  10448400.  0.265992535
  10448700.  0.274858146
  10449000.  0.321827098
  10449300.  0.420597022
  10449600.  0.466026456
  10449900.  0.462295022
  10450200.  0.4582459
  10450500.  0.440185136
  10450800.  0.371137294
  10451100.  0.350264846
  10451400.  0.396756496
  10451700.  0.367730476
  10452000.  0.377187696
  10452300.  0.36738448
  10452600.  0.431276808
  10452900.  0.445425297
  10453200.  0.473329972
  10453500.  0.491190674
  10453800.  0.469590258
  10454100.  0.453707326
  10454400.  0.461544514
  10454700.  0.451469542
  10455000.  0.452206723
  10455300.  0.510716195
  10455600.  0.564147723
  10455900.  0.595750976
  10456200.  0.63939463
  10456500.  0.57938447
  10456800.  0.585716983
  10457100.  0.666000138
  10457400.  0.618606981
  10457700.  0.704923318
  10458000.  0.69225464
  10458300.  0.777751347
  10458600.  0.74042526
  10458900.  0.721527538
  10459200.  0.826730405
  10459500.  0.830564677
  10459800.  0.901535516
  10460100.  0.794716443
  10460400.  0.616233005
  10460700.  0.664466249
  10461000.  0.627116486
  10461300.  0.602476516
  10461600.  0.592675455
  10461900.  0.564479171
  10462200.  0.760021967
  10462500.  0.702500089
  10462800.  0.718778002
  10463100.  0.773394723
  10463400.  0.895533363
  10463700.  0.800601185
  10464000.  0.716764335
  10464300.  0.648048099
  10464600.  0.609584148
  10464900.  0.619923123
  10465200.  0.544230062
  10465500.  0.517978333
  10465800.  0.51690094
  10466100.  0.533560111
  10466400.  0.561017713
  10466700.  0.702483113
  10467000.  0.729769088
  10467300.  0.729565242
  10467600.  0.801031156
  10467900.  0.816606898
  10468200.  0.821258456
  10468500.  0.863883067
  10468800.  0.755690634
  10469100.  0.785131653
  10469400.  0.758436603
  10469700.  0.745492435
  10470000.  0.684872201
  10470300.  0.693961816
  10470600.  0.783199968
  10470900.  0.72264651
  10471200.  0.712804404
  10471500.  0.785159949
  10471800.  0.637328335
  10472100.  0.612237789
  10472400.  0.534413799
  10472700.  0.504588815
  10473000.  0.494116497
  10473300.  0.444284295
  10473600.  0.427819062
  10473900.  0.42458057
  10474200.  0.476984196
  10474500.  0.429625344
  10474800.  0.445750569
  10475100.  0.488232968
  10475400.  0.433092591
  10475700.  0.4502029
  10476000.  0.433498999
  10476300.  0.565327804
  10476600.  0.614749121
  10476900.  0.628351648
  10477200.  0.55425562
  10477500.  0.545427155
  10477800.  0.565809221
  10478100.  0.539409677
  10478400.  0.584292883
  10478700.  0.554461932
  10479000.  0.519943159
  10479300.  0.61121025
  10479600.  0.681820934
  10479900.  0.575087596
  10480200.  0.467287828
  10480500.  0.404423203
  10480800.  0.396784903
  10481100.  0.484296178
  10481400.  0.418774418
  10481700.  0.429218814
  10482000.  0.442393189
  10482300.  0.388435657
  10482600.  0.396861574
  10482900.  0.396979282
  10483200.  0.421514745
  10483500.  0.394793156
  10483800.  0.453702837
  10484100.  0.411734038
  10484400.  0.526254324
  10484700.  0.57072241
  10485000.  0.607031995
  10485300.  0.673976581
  10485600.  0.587087872
  10485900.  0.582626975
  10486200.  0.466292199
  10486500.  0.505583113
  10486800.  0.595928872
  10487100.  0.587476521
  10487400.  0.634215121
  10487700.  0.570397183
  10488000.  0.504663951
  10488300.  0.426298625
  10488600.  0.459890539
  10488900.  0.496404188
  10489200.  0.526144319
  10489500.  0.529410088
  10489800.  0.562760189
  10490100.  0.437944237
  10490400.  0.499941661
  10490700.  0.394560278
  10491000.  0.313041775
  10491300.  0.333008526
  10491600.  0.40852363
  10491900.  0.33910727
  10492200.  0.355340278
  10492500.  0.378446664
  10492800.  0.421003509
  10493100.  0.333344808
  10493400.  0.306133039
  10493700.  0.300488501
  10494000.  0.344288935
  10494300.  0.333258202
  10494600.  0.387642574
  10494900.  0.368438673
  10495200.  0.393701902
  10495500.  0.384783142
  10495800.  0.369822558
  10496100.  0.39098754
  10496400.  0.457815813
