  4642200.  0.493580966
  4642500.  0.55125917
  4642800.  0.48319038
  4643100.  0.414485098
  4643400.  0.537744372
  4643700.  0.609497978
  4644000.  0.676358288
  4644300.  0.706169893
  4644600.  0.686746163
  4644900.  0.585419746
  4645200.  0.49191066
  4645500.  0.324268561
  4645800.  0.39022777
  4646100.  0.355010812
  4646400.  0.438658476
  4646700.  0.414079735
  4647000.  0.335598407
  4647300.  0.355653905
  4647600.  0.409445141
  4647900.  0.538748997
  4648200.  0.505510873
  4648500.  0.528923083
  4648800.  0.599901441
  4649100.  0.680110478
  4649400.  0.658658806
  4649700.  0.536212563
  4650000.  0.482389858
  4650300.  0.539847454
  4650600.  0.69871762
  4650900.  0.63863199
  4651200.  0.718863839
  4651500.  0.558227449
  4651800.  0.56461077
  4652100.  0.491793314
  4652400.  0.681251176
  4652700.  0.796317082
  4653000.  0.675018401
  4653300.  0.599185972
  4653600.  0.498733937
  4653900.  0.548495589
  4654200.  0.511145957
  4654500.  0.529291801
  4654800.  0.44372455
  4655100.  0.429131
  4655400.  0.474360352
  4655700.  0.501049053
  4656000.  0.566106098
  4656300.  0.453647033
  4656600.  0.400424332
  4656900.  0.346737557
  4657200.  0.352684461
  4657500.  0.376610766
  4657800.  0.438966497
  4658100.  0.462395375
  4658400.  0.531444727
  4658700.  0.582869465
  4659000.  0.696320769
  4659300.  0.706406183
  4659600.  0.658698645
  4659900.  0.646067395
  4660200.  0.50559487
  4660500.  0.516382263
  4660800.  0.545734781
  4661100.  0.577551658
  4661400.  0.475066656
  4661700.  0.694191968
  4662000.  0.709419983
  4662300.  0.6811711
  4662600.  0.936441745
  4662900.  1.2168418
  4663200.  1.23294226
  4663500.  1.21289051
  4663800.  1.06660704
  4664100.  1.21230753
  4664400.  1.08674184
  4664700.  0.966159123
  4665000.  1.17643606
  4665300.  1.0088238
  4665600.  1.02423424
  4665900.  0.979071744
  4666200.  0.97660916
  4666500.  0.963216873
  4666800.  0.870455071
  4667100.  0.922759613
  4667400.  0.81734103
  4667700.  0.688605295
  4668000.  0.608474861
  4668300.  0.594800142
  4668600.  0.511330608
  4668900.  0.553797553
  4669200.  0.490738762
  4669500.  0.523294342
  4669800.  0.470104874
  4670100.  0.554818254
  4670400.  0.570393797
  4670700.  0.522529238
  4671000.  0.566954016
  4671300.  0.586519471
  4671600.  0.575746262
  4671900.  0.849999758
  4672200.  0.758765088
  4672500.  0.93856215
  4672800.  0.988099344
  4673100.  0.964182636
  4673400.  0.856442292
  4673700.  0.807079841
  4674000.  0.914876938
  4674300.  0.819664616
  4674600.  0.827665658
  4674900.  0.68126836
  4675200.  0.705092407
  4675500.  0.613401333
  4675800.  0.519945922
  4676100.  0.603260767
  4676400.  0.48939981
  4676700.  0.507807404
  4677000.  0.471314413
  4677300.  0.482921391
  4677600.  0.432201293
  4677900.  0.427173199
  4678200.  0.405337658
  4678500.  0.325260834
  4678800.  0.378005716
  4679100.  0.413073283
  4679400.  0.349010949
  4679700.  0.344176659
  4680000.  0.290535631
  4680300.  0.245650945
  4680600.  0.267310463
  4680900.  0.354762551
  4681200.  0.348016938
  4681500.  0.378171599
  4681800.  0.407427268
  4682100.  0.422775273
  4682400.  0.420415421
  4682700.  0.511843819
  4683000.  0.561559101
  4683300.  0.569793503
  4683600.  0.555496662
  4683900.  0.458956516
  4684200.  0.557509472
  4684500.  0.483720836
  4684800.  0.671647955
  4685100.  0.693253143
  4685400.  0.725664314
  4685700.  0.756114729
  4686000.  0.758056003
  4686300.  0.657909813
  4686600.  0.680757004
  4686900.  0.857621049
  4687200.  0.771567269
  4687500.  0.835403892
  4687800.  0.973572353
  4688100.  0.851024929
  4688400.  0.784019076
  4688700.  0.620999008
  4689000.  0.572033064
  4689300.  0.583292521
  4689600.  0.539070603
  4689900.  0.64979518
  4690200.  0.546352298
  4690500.  0.539588818
  4690800.  0.487917221
  4691100.  0.411687144
  4691400.  0.446963547
  4691700.  0.368420347
  4692000.  0.405410945
  4692300.  0.514235918
  4692600.  0.48444032
  4692900.  0.431774967
  4693200.  0.422464032
  4693500.  0.383091082
  4693800.  0.44647277
  4694100.  0.471656989
  4694400.  0.464652372
  4694700.  0.538710521
  4695000.  0.566965703
  4695300.  0.565507917
  4695600.  0.569327618
  4695900.  0.514477922
  4696200.  0.401992166
  4696500.  0.486324599
  4696800.  0.490387348
  4697100.  0.589926417
  4697400.  0.542906044
  4697700.  0.467333367
  4698000.  0.461058665
  4698300.  0.479661118
  4698600.  0.538509435
  4698900.  0.572553682
  4699200.  0.559283585
  4699500.  0.441950377
  4699800.  0.401817708
  4700100.  0.424346664
  4700400.  0.354403273
  4700700.  0.353809226
  4701000.  0.406636043
  4701300.  0.521233874
  4701600.  0.428183458
  4701900.  0.512599356
  4702200.  0.442159191
  4702500.  0.684145604
  4702800.  0.849242794
  4703100.  0.989693635
  4703400.  1.12528882
  4703700.  0.95428481
  4704000.  0.815101513
  4704300.  0.679012147
  4704600.  0.802938237
  4704900.  0.727375831
  4705200.  0.788290056
  4705500.  1.01240384
  4705800.  0.989012057
  4706100.  0.910530955
  4706400.  0.921912778
  4706700.  0.740447268
  4707000.  0.858438596
  4707300.  0.72401911
  4707600.  0.805163988
  4707900.  0.782059805
  4708200.  0.947219025
  4708500.  0.803288658
  4708800.  0.771145951
  4709100.  1.04396258
  4709400.  1.29051649
  4709700.  1.30762378
  4710000.  1.48521494
  4710300.  1.37522962
  4710600.  1.12967817
  4710900.  1.44870784
  4711200.  1.25582192
  4711500.  1.41562205
  4711800.  1.26849925
  4712100.  0.978063099
  4712400.  0.953344365
  4712700.  0.848055163
  4713000.  0.832342003
  4713300.  0.871610111
  4713600.  0.756832462
  4713900.  0.743345902
  4714200.  0.861251092
  4714500.  0.749294147
  4714800.  0.824244859
  4715100.  0.952841914
  4715400.  0.821260363
  4715700.  0.867887026
  4716000.  0.702489957
  4716300.  0.621185531
  4716600.  0.700378197
  4716900.  0.7266128
  4717200.  0.690183741
  4717500.  0.72739344
  4717800.  0.695524504
  4718100.  0.828211225
  4718400.  1.12878955
  4718700.  1.24719113
  4719000.  1.25356361
  4719300.  1.55068717
  4719600.  1.37018057
  4719900.  1.28682241
  4720200.  1.66789873
  4720500.  1.77097027
  4720800.  2.3239946
  4721100.  2.00242062
  4721400.  1.82954294
  4721700.  1.51417938
  4722000.  1.44176391
  4722300.  1.43806196
  4722600.  1.07734124
  4722900.  1.11185046
  4723200.  0.968874062
  4723500.  0.798814725
  4723800.  0.598427972
  4724100.  0.606002003
  4724400.  0.602049179
  4724700.  0.602738248
  4725000.  0.549337806
  4725300.  0.504599193
  4725600.  0.58929743
  4725900.  0.587911775
  4726200.  0.522519813
  4726500.  0.562616508
  4726800.  0.609342589
  4727100.  0.618676782
  4727400.  0.793070619
  4727700.  0.926674913
  4728000.  1.1411187
  4728300.  1.25174953
  4728600.  1.24492405
  4728900.  1.05979818
  4729200.  1.13955787
  4729500.  0.937585069
  4729800.  0.917428599
  4730100.  1.05936708
  4730400.  1.02665618
  4730700.  0.713600895
  4731000.  0.748464102
  4731300.  0.645083898
  4731600.  0.523052777
  4731900.  0.669712088
  4732200.  0.728326922
  4732500.  0.80155988
  4732800.  0.668164317
  4733100.  0.64049412
  4733400.  0.720558628
  4733700.  0.788132213
  4734000.  0.758968719
  4734300.  0.682661254
  4734600.  0.697356572
  4734900.  0.77211362
  4735200.  0.685806016
  4735500.  0.658623214
  4735800.  0.732357065
  4736100.  0.74309136
  4736400.  0.699190942
  4736700.  0.746404973
  4737000.  0.836515553
  4737300.  0.868003941
  4737600.  0.932845808
  4737900.  0.970089606
  4738200.  1.29111162
  4738500.  1.42728767
  4738800.  1.52053171
  4739100.  1.08602028
  4739400.  1.33477867
  4739700.  1.2058456
  4740000.  1.18545532
  4740300.  1.05301356
  4740600.  1.21709606
  4740900.  0.979212889
  4741200.  0.739218063
  4741500.  0.625260156
  4741800.  0.54678443
  4742100.  0.526682183
  4742400.  0.530366022
  4742700.  0.450570778
  4743000.  0.400950834
  4743300.  0.430796755
  4743600.  0.473617086
  4743900.  0.386384523
  4744200.  0.395005977
  4744500.  0.549863054
  4744800.  0.56037648
  4745100.  0.62261067
  4745400.  0.651316451
  4745700.  0.485830932
  4746000.  0.513042138
  4746300.  0.514075824
  4746600.  0.531002911
  4746900.  0.491783392
  4747200.  0.441920267
  4747500.  0.452812721
  4747800.  0.37232638
  4748100.  0.363585035
  4748400.  0.475425492
  4748700.  0.402084303
  4749000.  0.443785458
  4749300.  0.47749813
  4749600.  0.555355076
  4749900.  0.641125474
  4750200.  0.737476064
  4750500.  0.600011487
  4750800.  0.4943025
  4751100.  0.383108774
  4751400.  0.356562508
  4751700.  0.548770234
  4752000.  0.597004881
  4752300.  0.532495815
  4752600.  0.556770541
  4752900.  0.612292411
  4753200.  0.682504957
  4753500.  0.512630805
  4753800.  0.513365519
  4754100.  0.497626255
  4754400.  0.522076699
  4754700.  0.687158129
  4755000.  0.604567675
  4755300.  0.636002381
  4755600.  0.61319054
  4755900.  0.557362192
  4756200.  0.558763198
  4756500.  0.628729165
  4756800.  0.599095922
  4757100.  0.608054524
  4757400.  0.675863619
  4757700.  0.504780048
  4758000.  0.528122794
  4758300.  0.53887815
  4758600.  0.512388967
  4758900.  0.503432812
  4759200.  0.45261424
  4759500.  0.427592332
  4759800.  0.429427095
  4760100.  0.461344576
  4760400.  0.467862135
  4760700.  0.480185978
  4761000.  0.39726134
  4761300.  0.492189756
  4761600.  0.421649641
  4761900.  0.369249536
  4762200.  0.411409065
  4762500.  0.4324529
  4762800.  0.456043254
  4763100.  0.373279816
  4763400.  0.378047996
  4763700.  0.450464993
  4764000.  0.545698448
  4764300.  0.519385392
  4764600.  0.613491492
  4764900.  0.69549831
  4765200.  0.749708508
  4765500.  0.732749732
  4765800.  0.694857772
  4766100.  0.780697634
  4766400.  0.681966605
  4766700.  0.714204528
  4767000.  0.819492303
  4767300.  0.797079128
  4767600.  0.703114114
  4767900.  0.672903709
  4768200.  0.692113132
  4768500.  0.747383861
  4768800.  0.786254471
  4769100.  0.647249899
  4769400.  0.666344025
  4769700.  0.739257473
  4770000.  0.525367464
  4770300.  0.539548094
  4770600.  0.612660919
  4770900.  0.695498261
  4771200.  0.734856708
  4771500.  0.820333617
  4771800.  0.794561427
  4772100.  0.76173548
  4772400.  0.922577833
  4772700.  0.900509934
  4773000.  0.854564112
  4773300.  0.930363001
  4773600.  1.03409974
  4773900.  0.905914981
  4774200.  1.04529986
  4774500.  1.07262056
  4774800.  0.930102914
  4775100.  1.02046971
  4775400.  1.07571653
  4775700.  0.931962193
  4776000.  0.865650048
  4776300.  1.00391436
  4776600.  1.11846308
  4776900.  0.980952948
  4777200.  0.762267165
  4777500.  0.996616743
  4777800.  0.752650953
  4778100.  0.88444393
  4778400.  0.862104711
  4778700.  0.704861939
  4779000.  0.724174405
  4779300.  0.959327893
  4779600.  0.992680714
  4779900.  0.885136407
  4780200.  0.94875334
  4780500.  1.12866514
  4780800.  1.12872968
  4781100.  1.18423833
  4781400.  1.39402745
  4781700.  1.56474177
  4782000.  1.51191325
  4782300.  1.47205959
  4782600.  1.72492848
  4782900.  1.44231198
  4783200.  1.47606586
  4783500.  1.20929453
  4783800.  1.01488206
  4784100.  0.99235079
  4784400.  0.700134529
  4784700.  0.842902295
  4785000.  1.06046293
  4785300.  0.971580768
  4785600.  0.946333413
  4785900.  1.06938081
  4786200.  1.05483816
  4786500.  0.979886792
  4786800.  1.08945324
  4787100.  0.977826593
  4787400.  0.898824685
  4787700.  0.79457788
  4788000.  0.949834343
  4788300.  1.2728214
  4788600.  0.774825958
  4788900.  0.918698346
  4789200.  1.02173363
  4789500.  0.960250999
  4789800.  0.969843271
  4790100.  0.786840428
  4790400.  1.0373609
  4790700.  1.07731635
  4791000.  0.885797584
  4791300.  1.09297445
  4791600.  0.959955634
  4791900.  1.03010779
  4792200.  0.935940689
  4792500.  0.99454377
  4792800.  1.00801139
  4793100.  1.05664167
  4793400.  1.09682745
  4793700.  1.09197476
  4794000.  1.21464353
  4794300.  0.966126149
  4794600.  0.972785633
  4794900.  0.851402936
  4795200.  0.620877538
  4795500.  0.605078037
  4795800.  0.585289065
  4796100.  0.675830635
  4796400.  0.730840089
  4796700.  0.672361169
  4797000.  0.735986688
  4797300.  0.667114949
  4797600.  0.801346561
  4797900.  0.686758664
  4798200.  0.772000881
  4798500.  0.662044327
  4798800.  0.538092919
  4799100.  0.724807179
  4799400.  0.677609584
  4799700.  0.649567888
  4800000.  0.76818222
  4800300.  0.767882056
  4800600.  0.740998365
  4800900.  0.688906794
  4801200.  0.68031019
  4801500.  0.712081244
  4801800.  0.682091797
  4802100.  0.676206662
  4802400.  0.695449748
  4802700.  0.717359572
  4803000.  0.822015103
  4803300.  0.725024499
  4803600.  0.707976643
  4803900.  0.594918618
  4804200.  0.446281869
  4804500.  0.501359491
  4804800.  0.549375843
  4805100.  0.536446053
  4805400.  0.545022028
  4805700.  0.506763516
  4806000.  0.689584599
  4806300.  0.783925462
  4806600.  0.79786039
  4806900.  0.816706984
  4807200.  0.688028274
  4807500.  0.790958614
  4807800.  0.827814248
  4808100.  0.88244364
  4808400.  0.964530337
  4808700.  0.964757025
  4809000.  1.02315754
  4809300.  1.21758997
  4809600.  1.42390323
  4809900.  1.53994831
  4810200.  1.62630499
  4810500.  1.67733801
  4810800.  1.68412861
  4811100.  1.58694787
  4811400.  1.32158934
  4811700.  1.2518579
  4812000.  1.42051248
  4812300.  1.15633343
  4812600.  1.09461377
  4812900.  1.13641366
  4813200.  1.10652023
  4813500.  0.902012863
  4813800.  1.025019
  4814100.  0.911694787
  4814400.  0.996877814
  4814700.  1.14915835
  4815000.  1.11827213
  4815300.  1.28671059
  4815600.  1.20370073
  4815900.  0.902324585
  4816200.  0.812621362
  4816500.  0.74715133
  4816800.  0.802077238
  4817100.  0.792694726
  4817400.  0.78889099
  4817700.  0.81595814
  4818000.  0.785367309
  4818300.  0.62294094
  4818600.  0.753515984
  4818900.  1.00052906
  4819200.  1.00447334
  4819500.  0.825447258
  4819800.  0.801112062
  4820100.  0.834938332
  4820400.  0.693369038
  4820700.  0.554726246
  4821000.  0.527948232
  4821300.  0.662836473
  4821600.  0.780440593
  4821900.  0.738161526
  4822200.  0.652128095
  4822500.  0.618545355
  4822800.  0.524089803
  4823100.  0.540181743
  4823400.  0.650520887
  4823700.  0.723075213
  4824000.  0.81171737
  4824300.  0.84004487
  4824600.  0.967594675
  4824900.  0.901036302
  4825200.  1.19258116
  4825500.  1.01605864
  4825800.  0.947353799
  4826100.  0.911144457
  4826400.  0.87992365
  4826700.  0.712060459
  4827000.  0.617598398
  4827300.  0.65394523
  4827600.  0.725297
  4827900.  0.841419971
  4828200.  0.653110447
  4828500.  0.917147031
  4828800.  0.989009487
  4829100.  1.01994495
  4829400.  0.820970191
  4829700.  0.87840398
  4830000.  0.853024267
  4830300.  0.857974394
  4830600.  0.802308489
  4830900.  0.897431363
  4831200.  0.82665079
  4831500.  0.873490498
  4831800.  0.837642455
  4832100.  0.704240011
  4832400.  0.599561202
  4832700.  0.687197299
  4833000.  0.855405658
  4833300.  0.90825675
  4833600.  0.95468084
  4833900.  0.885501914
  4834200.  0.763090428
  4834500.  0.865244845
  4834800.  0.857416738
  4835100.  0.779937
  4835400.  0.820333323
  4835700.  0.790561801
  4836000.  0.703009582
  4836300.  0.754782166
  4836600.  0.773211546
  4836900.  0.605599473
  4837200.  0.727647852
  4837500.  0.59906159
  4837800.  0.635664345
  4838100.  0.644901705
  4838400.  0.796594867
  4838700.  0.918226054
  4839000.  0.700247404
  4839300.  0.636607551
  4839600.  0.603474203
  4839900.  0.552784503
  4840200.  0.520450375
  4840500.  0.491606959
  4840800.  0.431673325
  4841100.  0.444457172
  4841400.  0.578335115
  4841700.  0.564603763
  4842000.  0.555668444
  4842300.  0.619614921
  4842600.  0.538065776
  4842900.  0.618510378
  4843200.  0.677908897
  4843500.  0.560299624
  4843800.  0.594175237
  4844100.  0.664315554
  4844400.  0.730191584
  4844700.  0.690759658
  4845000.  0.688006398
  4845300.  0.71311449
  4845600.  0.741836449
  4845900.  0.745221617
  4846200.  0.759838978
  4846500.  0.652617033
  4846800.  0.609290951
  4847100.  0.667649147
  4847400.  0.775261603
  4847700.  0.888780942
  4848000.  0.614551713
  4848300.  0.668605882
  4848600.  0.672140376
  4848900.  0.732819227
  4849200.  0.618734806
  4849500.  0.672763582
  4849800.  0.684917633
  4850100.  0.605528274
  4850400.  0.671239653
  4850700.  0.485248868
  4851000.  0.417860202
  4851300.  0.389573908
  4851600.  0.377883683
  4851900.  0.344848848
  4852200.  0.333659989
  4852500.  0.365588777
  4852800.  0.314660643
  4853100.  0.336994651
  4853400.  0.366094564
  4853700.  0.354151236
  4854000.  0.338288548
  4854300.  0.331024402
  4854600.  0.403868636
  4854900.  0.405388178
  4855200.  0.445228123
  4855500.  0.477871403
  4855800.  0.564711081
  4856100.  0.505053499
  4856400.  0.585844923
  4856700.  0.576935213
  4857000.  0.585431044
  4857300.  0.668199016
  4857600.  0.82591101
  4857900.  0.779624008
  4858200.  0.936314413
  4858500.  0.917096685
  4858800.  0.896836614
  4859100.  0.667091086
  4859400.  0.711814249
  4859700.  0.627972139
  4860000.  0.571273293
  4860300.  0.687325838
  4860600.  0.689394583
  4860900.  0.698772301
